 1.44614905e+01  2.67391627e-01  1.44614905e+01  2.69021137e-01  1.44614905e+01  2.69020786e-01  1.44614905e+01  4.45656425e-02  1.44614905e+01  2.06929058e-02  1.44614905e+01  1.38510295e-01  1.44614905e+01  1.13783671e-05  1.44614905e+01  2.77410039e-13  1.44614905e+01  1.38514586e-13  1.44614905e+01  4.45651969e-07  1.44614905e+01  4.11164535e-06 
 1.44664905e+01  2.67219375e-01  1.44664905e+01  2.68847834e-01  1.44664905e+01  2.68847492e-01  1.44664905e+01  4.45369336e-02  1.44664905e+01  2.06795755e-02  1.44664905e+01  1.38423448e-01  1.44664905e+01  1.13710372e-05  1.44664905e+01  2.77238302e-13  1.44664905e+01  1.38428450e-13  1.44664905e+01  4.45364882e-07  1.44664905e+01  4.10899665e-06 
 1.44714905e+01  2.67047233e-01  1.44714905e+01  2.68674644e-01  1.44714905e+01  2.68674294e-01  1.44714905e+01  4.45082431e-02  1.44714905e+01  2.06662538e-02  1.44714905e+01  1.38337617e-01  1.44714905e+01  1.13637120e-05  1.44714905e+01  2.77065697e-13  1.44714905e+01  1.38341400e-13  1.44714905e+01  4.45077980e-07  1.44714905e+01  4.10634966e-06 
 1.44764905e+01  2.66875203e-01  1.44764905e+01  2.68501565e-01  1.44764905e+01  2.68501223e-01  1.44764905e+01  4.44795711e-02  1.44764905e+01  2.06529407e-02  1.44764905e+01  1.38250906e-01  1.44764905e+01  1.13563916e-05  1.44764905e+01  2.76894827e-13  1.44764905e+01  1.38255347e-13  1.44764905e+01  4.44791263e-07  1.44764905e+01  4.10370437e-06 
 1.44814905e+01  2.66703283e-01  1.44814905e+01  2.68328598e-01  1.44814905e+01  2.68328248e-01  1.44814905e+01  4.44509176e-02  1.44814905e+01  2.06396362e-02  1.44814905e+01  1.38164237e-01  1.44814905e+01  1.13490759e-05  1.44814905e+01  2.76720487e-13  1.44814905e+01  1.38169363e-13  1.44814905e+01  4.44504731e-07  1.44814905e+01  4.10106078e-06 
 1.44864905e+01  2.66531474e-01  1.44864905e+01  2.68155741e-01  1.44864905e+01  2.68155399e-01  1.44864905e+01  4.44222825e-02  1.44864905e+01  2.06263402e-02  1.44864905e+01  1.38078581e-01  1.44864905e+01  1.13417648e-05  1.44864905e+01  2.76552219e-13  1.44864905e+01  1.38082465e-13  1.44864905e+01  4.44218383e-07  1.44864905e+01  4.09841890e-06 
 1.44914905e+01  2.66359776e-01  1.44914905e+01  2.67982997e-01  1.44914905e+01  2.67982648e-01  1.44914905e+01  4.43936659e-02  1.44914905e+01  2.06130528e-02  1.44914905e+01  1.37992048e-01  1.44914905e+01  1.13344585e-05  1.44914905e+01  2.76377879e-13  1.44914905e+01  1.37996563e-13  1.44914905e+01  4.43932220e-07  1.44914905e+01  4.09577871e-06 
 1.44964905e+01  2.66188188e-01  1.44964905e+01  2.67810363e-01  1.44964905e+01  2.67810022e-01  1.44964905e+01  4.43650677e-02  1.44964905e+01  2.05997740e-02  1.44964905e+01  1.37905556e-01  1.44964905e+01  1.13271569e-05  1.44964905e+01  2.76206141e-13  1.44964905e+01  1.37910728e-13  1.44964905e+01  4.43646240e-07  1.44964905e+01  4.09314023e-06 
 1.45014905e+01  2.66016711e-01  1.45014905e+01  2.67637841e-01  1.45014905e+01  2.67637493e-01  1.45014905e+01  4.43364879e-02  1.45014905e+01  2.05865037e-02  1.45014905e+01  1.37820076e-01  1.45014905e+01  1.13198600e-05  1.45014905e+01  2.76036138e-13  1.45014905e+01  1.37823982e-13  1.45014905e+01  4.43360446e-07  1.45014905e+01  4.09050345e-06 
 1.45064905e+01  2.65845344e-01  1.45064905e+01  2.67465430e-01  1.45064905e+01  2.67465089e-01  1.45064905e+01  4.43079266e-02  1.45064905e+01  2.05732420e-02  1.45064905e+01  1.37733719e-01  1.45064905e+01  1.13125678e-05  1.45064905e+01  2.75863533e-13  1.45064905e+01  1.37738229e-13  1.45064905e+01  4.43074835e-07  1.45064905e+01  4.08786837e-06 
 1.45114905e+01  2.65674088e-01  1.45114905e+01  2.67293130e-01  1.45114905e+01  2.67292782e-01  1.45114905e+01  4.42793836e-02  1.45114905e+01  2.05599888e-02  1.45114905e+01  1.37647405e-01  1.45114905e+01  1.13052803e-05  1.45114905e+01  2.75693531e-13  1.45114905e+01  1.37652544e-13  1.45114905e+01  4.42789408e-07  1.45114905e+01  4.08523498e-06 
 1.45164905e+01  2.65502942e-01  1.45164905e+01  2.67120941e-01  1.45164905e+01  2.67120600e-01  1.45164905e+01  4.42508591e-02  1.45164905e+01  2.05467442e-02  1.45164905e+01  1.37562099e-01  1.45164905e+01  1.12979975e-05  1.45164905e+01  2.75521793e-13  1.45164905e+01  1.37565950e-13  1.45164905e+01  4.42504166e-07  1.45164905e+01  4.08260329e-06 
 1.45214905e+01  2.65331906e-01  1.45214905e+01  2.66948863e-01  1.45214905e+01  2.66948515e-01  1.45214905e+01  4.42223529e-02  1.45214905e+01  2.05335081e-02  1.45214905e+01  1.37475920e-01  1.45214905e+01  1.12907194e-05  1.45214905e+01  2.75350923e-13  1.45214905e+01  1.37480347e-13  1.45214905e+01  4.42219107e-07  1.45214905e+01  4.07997330e-06 
 1.45264905e+01  2.65160981e-01  1.45264905e+01  2.66776896e-01  1.45264905e+01  2.66776556e-01  1.45264905e+01  4.41938650e-02  1.45264905e+01  2.05202805e-02  1.45264905e+01  1.37389782e-01  1.45264905e+01  1.12834460e-05  1.45264905e+01  2.75180052e-13  1.45264905e+01  1.37394811e-13  1.45264905e+01  4.41934231e-07  1.45264905e+01  4.07734500e-06 
 1.45314905e+01  2.64990165e-01  1.45314905e+01  2.66605039e-01  1.45314905e+01  2.66604692e-01  1.45314905e+01  4.41653956e-02  1.45314905e+01  2.05070614e-02  1.45314905e+01  1.37304652e-01  1.45314905e+01  1.12761772e-05  1.45314905e+01  2.75007447e-13  1.45314905e+01  1.37308368e-13  1.45314905e+01  4.41649539e-07  1.45314905e+01  4.07471840e-06 
 1.45364905e+01  2.64819460e-01  1.45364905e+01  2.66433294e-01  1.45364905e+01  2.66432954e-01  1.45364905e+01  4.41369444e-02  1.45364905e+01  2.04938509e-02  1.45364905e+01  1.37218649e-01  1.45364905e+01  1.12689132e-05  1.45364905e+01  2.74838312e-13  1.45364905e+01  1.37222914e-13  1.45364905e+01  4.41365031e-07  1.45364905e+01  4.07209348e-06 
 1.45414905e+01  2.64648864e-01  1.45414905e+01  2.66261659e-01  1.45414905e+01  2.66261312e-01  1.45414905e+01  4.41085116e-02  1.45414905e+01  2.04806488e-02  1.45414905e+01  1.37132687e-01  1.45414905e+01  1.12616538e-05  1.45414905e+01  2.74666574e-13  1.45414905e+01  1.37137527e-13  1.45414905e+01  4.41080705e-07  1.45414905e+01  4.06947026e-06 
 1.45464905e+01  2.64478379e-01  1.45464905e+01  2.66090134e-01  1.45464905e+01  2.66089795e-01  1.45464905e+01  4.40800971e-02  1.45464905e+01  2.04674553e-02  1.45464905e+01  1.37047731e-01  1.45464905e+01  1.12543991e-05  1.45464905e+01  2.74495704e-13  1.45464905e+01  1.37051234e-13  1.45464905e+01  4.40796563e-07  1.45464905e+01  4.06684873e-06 
 1.45514905e+01  2.64308003e-01  1.45514905e+01  2.65918720e-01  1.45514905e+01  2.65918374e-01  1.45514905e+01  4.40517009e-02  1.45514905e+01  2.04542702e-02  1.45514905e+01  1.36961905e-01  1.45514905e+01  1.12471491e-05  1.45514905e+01  2.74326568e-13  1.45514905e+01  1.36965929e-13  1.45514905e+01  4.40512604e-07  1.45514905e+01  4.06422888e-06 
 1.45564905e+01  2.64137737e-01  1.45564905e+01  2.65747416e-01  1.45564905e+01  2.65747077e-01  1.45564905e+01  4.40233231e-02  1.45564905e+01  2.04410937e-02  1.45564905e+01  1.36876119e-01  1.45564905e+01  1.12399037e-05  1.45564905e+01  2.74155698e-13  1.45564905e+01  1.36880692e-13  1.45564905e+01  4.40228828e-07  1.45564905e+01  4.06161072e-06 
 1.45614905e+01  2.63967581e-01  1.45614905e+01  2.65576223e-01  1.45614905e+01  2.65575877e-01  1.45614905e+01  4.39949634e-02  1.45614905e+01  2.04279256e-02  1.45614905e+01  1.36790392e-01  1.45614905e+01  1.12326630e-05  1.45614905e+01  2.73983961e-13  1.45614905e+01  1.36795503e-13  1.45614905e+01  4.39945235e-07  1.45614905e+01  4.05899425e-06 
 1.45664905e+01  2.63797534e-01  1.45664905e+01  2.65405140e-01  1.45664905e+01  2.65404802e-01  1.45664905e+01  4.39666221e-02  1.45664905e+01  2.04147661e-02  1.45664905e+01  1.36705669e-01  1.45664905e+01  1.12254270e-05  1.45664905e+01  2.73814825e-13  1.45664905e+01  1.36709411e-13  1.45664905e+01  4.39661824e-07  1.45664905e+01  4.05637947e-06 
 1.45714905e+01  2.63627597e-01  1.45714905e+01  2.65234167e-01  1.45714905e+01  2.65233822e-01  1.45714905e+01  4.39382990e-02  1.45714905e+01  2.04016150e-02  1.45714905e+01  1.36620077e-01  1.45714905e+01  1.12181956e-05  1.45714905e+01  2.73644822e-13  1.45714905e+01  1.36624303e-13  1.45714905e+01  4.39378596e-07  1.45714905e+01  4.05376637e-06 
 1.45764905e+01  2.63457770e-01  1.45764905e+01  2.65063305e-01  1.45764905e+01  2.65062967e-01  1.45764905e+01  4.39099942e-02  1.45764905e+01  2.03884724e-02  1.45764905e+01  1.36534526e-01  1.45764905e+01  1.12109689e-05  1.45764905e+01  2.73478289e-13  1.45764905e+01  1.36539263e-13  1.45764905e+01  4.39095551e-07  1.45764905e+01  4.05115495e-06 
 1.45814905e+01  2.63288051e-01  1.45814905e+01  2.64892552e-01  1.45814905e+01  2.64892207e-01  1.45814905e+01  4.38817076e-02  1.45814905e+01  2.03753382e-02  1.45814905e+01  1.36449034e-01  1.45814905e+01  1.12037469e-05  1.45814905e+01  2.73306551e-13  1.45814905e+01  1.36454271e-13  1.45814905e+01  4.38812687e-07  1.45814905e+01  4.04854522e-06 
 1.45864905e+01  2.63118442e-01  1.45864905e+01  2.64721910e-01  1.45864905e+01  2.64721572e-01  1.45864905e+01  4.38534392e-02  1.45864905e+01  2.03622125e-02  1.45864905e+01  1.36364542e-01  1.45864905e+01  1.11965295e-05  1.45864905e+01  2.73137415e-13  1.45864905e+01  1.36368379e-13  1.45864905e+01  4.38530006e-07  1.45864905e+01  4.04593716e-06 
 1.45914905e+01  2.62948943e-01  1.45914905e+01  2.64551377e-01  1.45914905e+01  2.64551033e-01  1.45914905e+01  4.38251890e-02  1.45914905e+01  2.03490953e-02  1.45914905e+01  1.36279185e-01  1.45914905e+01  1.11893167e-05  1.45914905e+01  2.72967413e-13  1.45914905e+01  1.36283468e-13  1.45914905e+01  4.38247508e-07  1.45914905e+01  4.04333079e-06 
 1.45964905e+01  2.62779552e-01  1.45964905e+01  2.64380954e-01  1.45964905e+01  2.64380617e-01  1.45964905e+01  4.37969570e-02  1.45964905e+01  2.03359865e-02  1.45964905e+01  1.36193868e-01  1.45964905e+01  1.11821086e-05  1.45964905e+01  2.72798277e-13  1.45964905e+01  1.36198625e-13  1.45964905e+01  4.37965191e-07  1.45964905e+01  4.04072610e-06 
 1.46014905e+01  2.62610271e-01  1.46014905e+01  2.64210641e-01  1.46014905e+01  2.64210297e-01  1.46014905e+01  4.37687432e-02  1.46014905e+01  2.03228861e-02  1.46014905e+01  1.36108609e-01  1.46014905e+01  1.11749051e-05  1.46014905e+01  2.72630009e-13  1.46014905e+01  1.36113830e-13  1.46014905e+01  4.37683056e-07  1.46014905e+01  4.03812308e-06 
 1.46064905e+01  2.62441099e-01  1.46064905e+01  2.64040438e-01  1.46064905e+01  2.64040101e-01  1.46064905e+01  4.37405476e-02  1.46064905e+01  2.03097942e-02  1.46064905e+01  1.36024349e-01  1.46064905e+01  1.11677063e-05  1.46064905e+01  2.72459139e-13  1.46064905e+01  1.36028136e-13  1.46064905e+01  4.37401102e-07  1.46064905e+01  4.03552174e-06 
 1.46114905e+01  2.62272035e-01  1.46114905e+01  2.63870344e-01  1.46114905e+01  2.63870001e-01  1.46114905e+01  4.37123702e-02  1.46114905e+01  2.02967108e-02  1.46114905e+01  1.35939225e-01  1.46114905e+01  1.11605121e-05  1.46114905e+01  2.72290870e-13  1.46114905e+01  1.35943422e-13  1.46114905e+01  4.37119330e-07  1.46114905e+01  4.03292208e-06 
 1.46164905e+01  2.62103081e-01  1.46164905e+01  2.63700360e-01  1.46164905e+01  2.63700024e-01  1.46164905e+01  4.36842109e-02  1.46164905e+01  2.02836357e-02  1.46164905e+01  1.35854142e-01  1.46164905e+01  1.11533226e-05  1.46164905e+01  2.72120868e-13  1.46164905e+01  1.35858774e-13  1.46164905e+01  4.36837740e-07  1.46164905e+01  4.03032409e-06 
 1.46214905e+01  2.61934235e-01  1.46214905e+01  2.63530486e-01  1.46214905e+01  2.63530143e-01  1.46214905e+01  4.36560697e-02  1.46214905e+01  2.02705691e-02  1.46214905e+01  1.35769117e-01  1.46214905e+01  1.11461377e-05  1.46214905e+01  2.71953467e-13  1.46214905e+01  1.35774176e-13  1.46214905e+01  4.36556332e-07  1.46214905e+01  4.02772777e-06 
 1.46264905e+01  2.61765499e-01  1.46264905e+01  2.63360721e-01  1.46264905e+01  2.63360385e-01  1.46264905e+01  4.36279467e-02  1.46264905e+01  2.02575109e-02  1.46264905e+01  1.35685087e-01  1.46264905e+01  1.11389574e-05  1.46264905e+01  2.71783464e-13  1.46264905e+01  1.35688679e-13  1.46264905e+01  4.36275104e-07  1.46264905e+01  4.02513313e-06 
 1.46314905e+01  2.61596871e-01  1.46314905e+01  2.63191065e-01  1.46314905e+01  2.63190722e-01  1.46314905e+01  4.35998418e-02  1.46314905e+01  2.02444611e-02  1.46314905e+01  1.35600196e-01  1.46314905e+01  1.11317817e-05  1.46314905e+01  2.71616063e-13  1.46314905e+01  1.35604161e-13  1.46314905e+01  4.35994058e-07  1.46314905e+01  4.02254016e-06 
 1.46364905e+01  2.61428351e-01  1.46364905e+01  2.63021518e-01  1.46364905e+01  2.63021183e-01  1.46364905e+01  4.35717550e-02  1.46364905e+01  2.02314197e-02  1.46364905e+01  1.35515346e-01  1.46364905e+01  1.11246107e-05  1.46364905e+01  2.71446060e-13  1.46364905e+01  1.35519709e-13  1.46364905e+01  4.35713192e-07  1.46364905e+01  4.01994886e-06 
 1.46414905e+01  2.61259940e-01  1.46414905e+01  2.62852081e-01  1.46414905e+01  2.62851739e-01  1.46414905e+01  4.35436862e-02  1.46414905e+01  2.02183867e-02  1.46414905e+01  1.35430554e-01  1.46414905e+01  1.11174443e-05  1.46414905e+01  2.71276925e-13  1.46414905e+01  1.35435306e-13  1.46414905e+01  4.35432508e-07  1.46414905e+01  4.01735923e-06 
 1.46464905e+01  2.61091638e-01  1.46464905e+01  2.62682753e-01  1.46464905e+01  2.62682418e-01  1.46464905e+01  4.35156356e-02  1.46464905e+01  2.02053621e-02  1.46464905e+01  1.35345820e-01  1.46464905e+01  1.11102825e-05  1.46464905e+01  2.71109524e-13  1.46464905e+01  1.35350951e-13  1.46464905e+01  4.35152005e-07  1.46464905e+01  4.01477126e-06 
 1.46514905e+01  2.60923444e-01  1.46514905e+01  2.62513534e-01  1.46514905e+01  2.62513192e-01  1.46514905e+01  4.34876030e-02  1.46514905e+01  2.01923459e-02  1.46514905e+01  1.35262078e-01  1.46514905e+01  1.11031253e-05  1.46514905e+01  2.70941256e-13  1.46514905e+01  1.35265703e-13  1.46514905e+01  4.34871682e-07  1.46514905e+01  4.01218497e-06 
 1.46564905e+01  2.60755358e-01  1.46564905e+01  2.62344424e-01  1.46564905e+01  2.62344090e-01  1.46564905e+01  4.34595885e-02  1.46564905e+01  2.01793381e-02  1.46564905e+01  1.35177478e-01  1.46564905e+01  1.10959727e-05  1.46564905e+01  2.70772120e-13  1.46564905e+01  1.35181427e-13  1.46564905e+01  4.34591540e-07  1.46564905e+01  4.00960034e-06 
 1.46614905e+01  2.60587381e-01  1.46614905e+01  2.62175423e-01  1.46614905e+01  2.62175082e-01  1.46614905e+01  4.34315921e-02  1.46614905e+01  2.01663387e-02  1.46614905e+01  1.35092919e-01  1.46614905e+01  1.10888247e-05  1.46614905e+01  2.70606454e-13  1.46614905e+01  1.35097218e-13  1.46614905e+01  4.34311578e-07  1.46614905e+01  4.00701737e-06 
 1.46664905e+01  2.60419512e-01  1.46664905e+01  2.62006531e-01  1.46664905e+01  2.62006197e-01  1.46664905e+01  4.34036137e-02  1.46664905e+01  2.01533476e-02  1.46664905e+01  1.35008417e-01  1.46664905e+01  1.10816814e-05  1.46664905e+01  2.70438186e-13  1.46664905e+01  1.35013059e-13  1.46664905e+01  4.34031796e-07  1.46664905e+01  4.00443607e-06 
 1.46714905e+01  2.60251751e-01  1.46714905e+01  2.61837748e-01  1.46714905e+01  2.61837406e-01  1.46714905e+01  4.33756533e-02  1.46714905e+01  2.01403650e-02  1.46714905e+01  1.34923973e-01  1.46714905e+01  1.10745426e-05  1.46714905e+01  2.70268183e-13  1.46714905e+01  1.34928947e-13  1.46714905e+01  4.33752195e-07  1.46714905e+01  4.00185643e-06 
 1.46764905e+01  2.60084098e-01  1.46764905e+01  2.61669073e-01  1.46764905e+01  2.61668739e-01  1.46764905e+01  4.33477109e-02  1.46764905e+01  2.01273906e-02  1.46764905e+01  1.34840518e-01  1.46764905e+01  1.10674084e-05  1.46764905e+01  2.70101649e-13  1.46764905e+01  1.34843944e-13  1.46764905e+01  4.33472774e-07  1.46764905e+01  3.99927845e-06 
 1.46814905e+01  2.59916553e-01  1.46814905e+01  2.61500507e-01  1.46814905e+01  2.61500166e-01  1.46814905e+01  4.33197865e-02  1.46814905e+01  2.01144247e-02  1.46814905e+01  1.34756209e-01  1.46814905e+01  1.10602788e-05  1.46814905e+01  2.69934249e-13  1.46814905e+01  1.34759911e-13  1.46814905e+01  4.33193533e-07  1.46814905e+01  3.99670214e-06 
 1.46864905e+01  2.59749116e-01  1.46864905e+01  2.61332049e-01  1.46864905e+01  2.61331716e-01  1.46864905e+01  4.32918801e-02  1.46864905e+01  2.01014670e-02  1.46864905e+01  1.34671939e-01  1.46864905e+01  1.10531539e-05  1.46864905e+01  2.69765980e-13  1.46864905e+01  1.34675945e-13  1.46864905e+01  4.32914472e-07  1.46864905e+01  3.99412748e-06 
 1.46914905e+01  2.59581787e-01  1.46914905e+01  2.61163701e-01  1.46914905e+01  2.61163360e-01  1.46914905e+01  4.32639917e-02  1.46914905e+01  2.00885178e-02  1.46914905e+01  1.34587727e-01  1.46914905e+01  1.10460335e-05  1.46914905e+01  2.69599447e-13  1.46914905e+01  1.34592027e-13  1.46914905e+01  4.32635590e-07  1.46914905e+01  3.99155448e-06 
 1.46964905e+01  2.59414565e-01  1.46964905e+01  2.60995460e-01  1.46964905e+01  2.60995127e-01  1.46964905e+01  4.32361212e-02  1.46964905e+01  2.00755768e-02  1.46964905e+01  1.34503572e-01  1.46964905e+01  1.10389177e-05  1.46964905e+01  2.69433781e-13  1.46964905e+01  1.34508157e-13  1.46964905e+01  4.32356889e-07  1.46964905e+01  3.98898314e-06 
 1.47014905e+01  2.59247452e-01  1.47014905e+01  2.60827328e-01  1.47014905e+01  2.60826988e-01  1.47014905e+01  4.32082687e-02  1.47014905e+01  2.00626443e-02  1.47014905e+01  1.34419476e-01  1.47014905e+01  1.10318065e-05  1.47014905e+01  2.69265513e-13  1.47014905e+01  1.34424335e-13  1.47014905e+01  4.32078366e-07  1.47014905e+01  3.98641346e-06 
 1.47064905e+01  2.59080446e-01  1.47064905e+01  2.60659304e-01  1.47064905e+01  2.60658972e-01  1.47064905e+01  4.31804342e-02  1.47064905e+01  2.00497200e-02  1.47064905e+01  1.34335437e-01  1.47064905e+01  1.10246998e-05  1.47064905e+01  2.69098112e-13  1.47064905e+01  1.34340563e-13  1.47064905e+01  4.31800024e-07  1.47064905e+01  3.98384543e-06 
 1.47114905e+01  2.58913548e-01  1.47114905e+01  2.60491389e-01  1.47114905e+01  2.60491049e-01  1.47114905e+01  4.31526175e-02  1.47114905e+01  2.00368041e-02  1.47114905e+01  1.34252384e-01  1.47114905e+01  1.10175978e-05  1.47114905e+01  2.68929844e-13  1.47114905e+01  1.34255901e-13  1.47114905e+01  4.31521860e-07  1.47114905e+01  3.98127906e-06 
 1.47164905e+01  2.58746757e-01  1.47164905e+01  2.60323581e-01  1.47164905e+01  2.60323249e-01  1.47164905e+01  4.31248188e-02  1.47164905e+01  2.00238965e-02  1.47164905e+01  1.34168480e-01  1.47164905e+01  1.10105003e-05  1.47164905e+01  2.68763310e-13  1.47164905e+01  1.34172206e-13  1.47164905e+01  4.31243876e-07  1.47164905e+01  3.97871434e-06 
 1.47214905e+01  2.58580073e-01  1.47214905e+01  2.60155882e-01  1.47214905e+01  2.60155543e-01  1.47214905e+01  4.30970380e-02  1.47214905e+01  2.00109972e-02  1.47214905e+01  1.34084614e-01  1.47214905e+01  1.10034074e-05  1.47214905e+01  2.68596777e-13  1.47214905e+01  1.34088576e-13  1.47214905e+01  4.30966070e-07  1.47214905e+01  3.97615127e-06 
 1.47264905e+01  2.58413497e-01  1.47264905e+01  2.59988291e-01  1.47264905e+01  2.59987959e-01  1.47264905e+01  4.30692751e-02  1.47264905e+01  1.99981062e-02  1.47264905e+01  1.34000806e-01  1.47264905e+01  1.09963190e-05  1.47264905e+01  2.68430243e-13  1.47264905e+01  1.34004996e-13  1.47264905e+01  4.30688444e-07  1.47264905e+01  3.97358985e-06 
 1.47314905e+01  2.58247028e-01  1.47314905e+01  2.59820808e-01  1.47314905e+01  2.59820469e-01  1.47314905e+01  4.30415301e-02  1.47314905e+01  1.99852235e-02  1.47314905e+01  1.33917056e-01  1.47314905e+01  1.09892353e-05  1.47314905e+01  2.68266312e-13  1.47314905e+01  1.33921463e-13  1.47314905e+01  4.30410997e-07  1.47314905e+01  3.97103008e-06 
 1.47364905e+01  2.58080667e-01  1.47364905e+01  2.59653432e-01  1.47364905e+01  2.59653101e-01  1.47364905e+01  4.30138029e-02  1.47364905e+01  1.99723491e-02  1.47364905e+01  1.33833364e-01  1.47364905e+01  1.09821560e-05  1.47364905e+01  2.68098911e-13  1.47364905e+01  1.33837978e-13  1.47364905e+01  4.30133728e-07  1.47364905e+01  3.96847196e-06 
 1.47414905e+01  2.57914413e-01  1.47414905e+01  2.59486165e-01  1.47414905e+01  2.59485827e-01  1.47414905e+01  4.29860937e-02  1.47414905e+01  1.99594830e-02  1.47414905e+01  1.33749729e-01  1.47414905e+01  1.09750814e-05  1.47414905e+01  2.67932378e-13  1.47414905e+01  1.33754542e-13  1.47414905e+01  4.29856638e-07  1.47414905e+01  3.96591549e-06 
 1.47464905e+01  2.57748265e-01  1.47464905e+01  2.59319005e-01  1.47464905e+01  2.59318674e-01  1.47464905e+01  4.29584022e-02  1.47464905e+01  1.99466252e-02  1.47464905e+01  1.33666151e-01  1.47464905e+01  1.09680113e-05  1.47464905e+01  2.67765844e-13  1.47464905e+01  1.33671152e-13  1.47464905e+01  4.29579726e-07  1.47464905e+01  3.96336067e-06 
