 1.84921152e+00  5.99267650e+02  1.84921152e+00  9.63678837e-02  1.84921152e+00  9.63678622e-02  1.84921152e+00  9.98787740e+01  1.84921152e+00  1.50451692e+01  1.84921152e+00  2.05229464e+00  1.84921152e+00  2.55007511e-02  1.84921152e+00  5.99317929e-10  1.84921152e+00  1.47262014e-03  1.84921152e+00  9.98777752e-04  1.84921152e+00  9.73704135e-03 
 1.85921152e+00  5.99263692e+02  1.85921152e+00  9.63678343e-02  1.85921152e+00  9.63678557e-02  1.85921152e+00  9.98781144e+01  1.85921152e+00  1.50451441e+01  1.85921152e+00  2.05229424e+00  1.85921152e+00  2.55005827e-02  1.85921152e+00  5.99316152e-10  1.85921152e+00  1.47261024e-03  1.85921152e+00  9.98771156e-04  1.85921152e+00  9.73697581e-03 
 1.86921152e+00  5.99259735e+02  1.86921152e+00  9.63678985e-02  1.86921152e+00  9.63678773e-02  1.86921152e+00  9.98774547e+01  1.86921152e+00  1.50451668e+01  1.86921152e+00  2.05229385e+00  1.86921152e+00  2.55004142e-02  1.86921152e+00  5.99310823e-10  1.86921152e+00  1.47260035e-03  1.86921152e+00  9.98764560e-04  1.86921152e+00  9.73690947e-03 
 1.87921152e+00  5.99255777e+02  1.87921152e+00  9.63678497e-02  1.87921152e+00  9.63678709e-02  1.87921152e+00  9.98767951e+01  1.87921152e+00  1.50451436e+01  1.87921152e+00  2.05229345e+00  1.87921152e+00  2.55002458e-02  1.87921152e+00  5.99307270e-10  1.87921152e+00  1.47259046e-03  1.87921152e+00  9.98757964e-04  1.87921152e+00  9.73684389e-03 
 1.88921152e+00  5.99251819e+02  1.88921152e+00  9.63679134e-02  1.88921152e+00  9.63678923e-02  1.88921152e+00  9.98761355e+01  1.88921152e+00  1.50451644e+01  1.88921152e+00  2.05229305e+00  1.88921152e+00  2.55000774e-02  1.88921152e+00  5.99301941e-10  1.88921152e+00  1.47258057e-03  1.88921152e+00  9.98751367e-04  1.88921152e+00  9.73677758e-03 
 1.89921152e+00  5.99247862e+02  1.89921152e+00  9.63678651e-02  1.89921152e+00  9.63678861e-02  1.89921152e+00  9.98754759e+01  1.89921152e+00  1.50451431e+01  1.89921152e+00  2.05229266e+00  1.89921152e+00  2.54999090e-02  1.89921152e+00  5.99300165e-10  1.89921152e+00  1.47257068e-03  1.89921152e+00  9.98744771e-04  1.89921152e+00  9.73671197e-03 
 1.90921152e+00  5.99243904e+02  1.90921152e+00  9.63679282e-02  1.90921152e+00  9.63679074e-02  1.90921152e+00  9.98748163e+01  1.90921152e+00  1.50451621e+01  1.90921152e+00  2.05229226e+00  1.90921152e+00  2.54997406e-02  1.90921152e+00  5.99296612e-10  1.90921152e+00  1.47256078e-03  1.90921152e+00  9.98738175e-04  1.90921152e+00  9.73664570e-03 
 1.91921152e+00  5.99239946e+02  1.91921152e+00  9.63678806e-02  1.91921152e+00  9.63679013e-02  1.91921152e+00  9.98741567e+01  1.91921152e+00  1.50451426e+01  1.91921152e+00  2.05229186e+00  1.91921152e+00  2.54995722e-02  1.91921152e+00  5.99291283e-10  1.91921152e+00  1.47255089e-03  1.91921152e+00  9.98731579e-04  1.91921152e+00  9.73658006e-03 
 1.92921152e+00  5.99235989e+02  1.92921152e+00  9.63679431e-02  1.92921152e+00  9.63679225e-02  1.92921152e+00  9.98734971e+01  1.92921152e+00  1.50451599e+01  1.92921152e+00  2.05229147e+00  1.92921152e+00  2.54994038e-02  1.92921152e+00  5.99285954e-10  1.92921152e+00  1.47254100e-03  1.92921152e+00  9.98724983e-04  1.92921152e+00  9.73651382e-03 
 1.93921152e+00  5.99232031e+02  1.93921152e+00  9.63678960e-02  1.93921152e+00  9.63679165e-02  1.93921152e+00  9.98728375e+01  1.93921152e+00  1.50451419e+01  1.93921152e+00  2.05229107e+00  1.93921152e+00  2.54992354e-02  1.93921152e+00  5.99284178e-10  1.93921152e+00  1.47253111e-03  1.93921152e+00  9.98718387e-04  1.93921152e+00  9.73644816e-03 
 1.94921152e+00  5.99228074e+02  1.94921152e+00  9.63679580e-02  1.94921152e+00  9.63679376e-02  1.94921152e+00  9.98721779e+01  1.94921152e+00  1.50451577e+01  1.94921152e+00  2.05229067e+00  1.94921152e+00  2.54990670e-02  1.94921152e+00  5.99280625e-10  1.94921152e+00  1.47252122e-03  1.94921152e+00  9.98711791e-04  1.94921152e+00  9.73638193e-03 
 1.95921152e+00  5.99224116e+02  1.95921152e+00  9.63679114e-02  1.95921152e+00  9.63679317e-02  1.95921152e+00  9.98715183e+01  1.95921152e+00  1.50451412e+01  1.95921152e+00  2.05229027e+00  1.95921152e+00  2.54988986e-02  1.95921152e+00  5.99275296e-10  1.95921152e+00  1.47251132e-03  1.95921152e+00  9.98705196e-04  1.95921152e+00  9.73631625e-03 
 1.96921152e+00  5.99220159e+02  1.96921152e+00  9.63679728e-02  1.96921152e+00  9.63679527e-02  1.96921152e+00  9.98708587e+01  1.96921152e+00  1.50451557e+01  1.96921152e+00  2.05228988e+00  1.96921152e+00  2.54987302e-02  1.96921152e+00  5.99269967e-10  1.96921152e+00  1.47250143e-03  1.96921152e+00  9.98698600e-04  1.96921152e+00  9.73625005e-03 
 1.97921152e+00  5.99216201e+02  1.97921152e+00  9.63679268e-02  1.97921152e+00  9.63679469e-02  1.97921152e+00  9.98701991e+01  1.97921152e+00  1.50451404e+01  1.97921152e+00  2.05228948e+00  1.97921152e+00  2.54985618e-02  1.97921152e+00  5.99268191e-10  1.97921152e+00  1.47249154e-03  1.97921152e+00  9.98692004e-04  1.97921152e+00  9.73618435e-03 
 1.98921152e+00  5.99212244e+02  1.98921152e+00  9.63679877e-02  1.98921152e+00  9.63679678e-02  1.98921152e+00  9.98695395e+01  1.98921152e+00  1.50451536e+01  1.98921152e+00  2.05228908e+00  1.98921152e+00  2.54983934e-02  1.98921152e+00  5.99262862e-10  1.98921152e+00  1.47248165e-03  1.98921152e+00  9.98685408e-04  1.98921152e+00  9.73611817e-03 
 1.99921152e+00  5.99208286e+02  1.99921152e+00  9.63679422e-02  1.99921152e+00  9.63679621e-02  1.99921152e+00  9.98688800e+01  1.99921152e+00  1.50451396e+01  1.99921152e+00  2.05228869e+00  1.99921152e+00  2.54982250e-02  1.99921152e+00  5.99259309e-10  1.99921152e+00  1.47247176e-03  1.99921152e+00  9.98678813e-04  1.99921152e+00  9.73605244e-03 
 2.00921152e+00  5.99204329e+02  2.00921152e+00  9.63680026e-02  2.00921152e+00  9.63679829e-02  2.00921152e+00  9.98682204e+01  2.00921152e+00  1.50451516e+01  2.00921152e+00  2.05228829e+00  2.00921152e+00  2.54980566e-02  2.00921152e+00  5.99255756e-10  2.00921152e+00  1.47246186e-03  2.00921152e+00  9.98672217e-04  2.00921152e+00  9.73598629e-03 
 2.01921152e+00  5.99200372e+02  2.01921152e+00  9.63679577e-02  2.01921152e+00  9.63679773e-02  2.01921152e+00  9.98675608e+01  2.01921152e+00  1.50451387e+01  2.01921152e+00  2.05228789e+00  2.01921152e+00  2.54978882e-02  2.01921152e+00  5.99252203e-10  2.01921152e+00  1.47245197e-03  2.01921152e+00  9.98665622e-04  2.01921152e+00  9.73592055e-03 
 2.02921152e+00  5.99196414e+02  2.02921152e+00  9.63680175e-02  2.02921152e+00  9.63679980e-02  2.02921152e+00  9.98669013e+01  2.02921152e+00  1.50451497e+01  2.02921152e+00  2.05228750e+00  2.02921152e+00  2.54977198e-02  2.02921152e+00  5.99248651e-10  2.02921152e+00  1.47244208e-03  2.02921152e+00  9.98659026e-04  2.02921152e+00  9.73585441e-03 
 2.03921152e+00  5.99192457e+02  2.03921152e+00  9.63679731e-02  2.03921152e+00  9.63679925e-02  2.03921152e+00  9.98662417e+01  2.03921152e+00  1.50451378e+01  2.03921152e+00  2.05228710e+00  2.03921152e+00  2.54975514e-02  2.03921152e+00  5.99243322e-10  2.03921152e+00  1.47243219e-03  2.03921152e+00  9.98652431e-04  2.03921152e+00  9.73578866e-03 
 2.04921152e+00  5.99188500e+02  2.04921152e+00  9.63680324e-02  2.04921152e+00  9.63680130e-02  2.04921152e+00  9.98655822e+01  2.04921152e+00  1.50451478e+01  2.04921152e+00  2.05228670e+00  2.04921152e+00  2.54973830e-02  2.04921152e+00  5.99239769e-10  2.04921152e+00  1.47242230e-03  2.04921152e+00  9.98645835e-04  2.04921152e+00  9.73572253e-03 
 2.05921152e+00  5.99184542e+02  2.05921152e+00  9.63679885e-02  2.05921152e+00  9.63680077e-02  2.05921152e+00  9.98649226e+01  2.05921152e+00  1.50451368e+01  2.05921152e+00  2.05228631e+00  2.05921152e+00  2.54972146e-02  2.05921152e+00  5.99232663e-10  2.05921152e+00  1.47241241e-03  2.05921152e+00  9.98639240e-04  2.05921152e+00  9.73565676e-03 
 2.06921152e+00  5.99180585e+02  2.06921152e+00  9.63680473e-02  2.06921152e+00  9.63680281e-02  2.06921152e+00  9.98642631e+01  2.06921152e+00  1.50451460e+01  2.06921152e+00  2.05228591e+00  2.06921152e+00  2.54970462e-02  2.06921152e+00  5.99230887e-10  2.06921152e+00  1.47240252e-03  2.06921152e+00  9.98632644e-04  2.06921152e+00  9.73559066e-03 
 2.07921152e+00  5.99176628e+02  2.07921152e+00  9.63680039e-02  2.07921152e+00  9.63680229e-02  2.07921152e+00  9.98636035e+01  2.07921152e+00  1.50451358e+01  2.07921152e+00  2.05228551e+00  2.07921152e+00  2.54968778e-02  2.07921152e+00  5.99230887e-10  2.07921152e+00  1.47239263e-03  2.07921152e+00  9.98626049e-04  2.07921152e+00  9.73552487e-03 
 2.08921152e+00  5.99172671e+02  2.08921152e+00  9.63680622e-02  2.08921152e+00  9.63680432e-02  2.08921152e+00  9.98629440e+01  2.08921152e+00  1.50451441e+01  2.08921152e+00  2.05228511e+00  2.08921152e+00  2.54967094e-02  2.08921152e+00  5.99225558e-10  2.08921152e+00  1.47238273e-03  2.08921152e+00  9.98619454e-04  2.08921152e+00  9.73545879e-03 
 2.09921152e+00  5.99168714e+02  2.09921152e+00  9.63680193e-02  2.09921152e+00  9.63680381e-02  2.09921152e+00  9.98622845e+01  2.09921152e+00  1.50451348e+01  2.09921152e+00  2.05228472e+00  2.09921152e+00  2.54965410e-02  2.09921152e+00  5.99220229e-10  2.09921152e+00  1.47237284e-03  2.09921152e+00  9.98612859e-04  2.09921152e+00  9.73539298e-03 
 2.10921152e+00  5.99164757e+02  2.10921152e+00  9.63680771e-02  2.10921152e+00  9.63680583e-02  2.10921152e+00  9.98616249e+01  2.10921152e+00  1.50451424e+01  2.10921152e+00  2.05228432e+00  2.10921152e+00  2.54963726e-02  2.10921152e+00  5.99213124e-10  2.10921152e+00  1.47236295e-03  2.10921152e+00  9.98606263e-04  2.10921152e+00  9.73532691e-03 
 2.11921152e+00  5.99160800e+02  2.11921152e+00  9.63680347e-02  2.11921152e+00  9.63680533e-02  2.11921152e+00  9.98609654e+01  2.11921152e+00  1.50451337e+01  2.11921152e+00  2.05228392e+00  2.11921152e+00  2.54962042e-02  2.11921152e+00  5.99211347e-10  2.11921152e+00  1.47235306e-03  2.11921152e+00  9.98599668e-04  2.11921152e+00  9.73526110e-03 
 2.12921152e+00  5.99156843e+02  2.12921152e+00  9.63680920e-02  2.12921152e+00  9.63680734e-02  2.12921152e+00  9.98603059e+01  2.12921152e+00  1.50451406e+01  2.12921152e+00  2.05228353e+00  2.12921152e+00  2.54960359e-02  2.12921152e+00  5.99209571e-10  2.12921152e+00  1.47234317e-03  2.12921152e+00  9.98593073e-04  2.12921152e+00  9.73519503e-03 
 2.13921152e+00  5.99152885e+02  2.13921152e+00  9.63680501e-02  2.13921152e+00  9.63680686e-02  2.13921152e+00  9.98596464e+01  2.13921152e+00  1.50451326e+01  2.13921152e+00  2.05228313e+00  2.13921152e+00  2.54958675e-02  2.13921152e+00  5.99202465e-10  2.13921152e+00  1.47233328e-03  2.13921152e+00  9.98586478e-04  2.13921152e+00  9.73512921e-03 
 2.14921152e+00  5.99148928e+02  2.14921152e+00  9.63681069e-02  2.14921152e+00  9.63680886e-02  2.14921152e+00  9.98589869e+01  2.14921152e+00  1.50451389e+01  2.14921152e+00  2.05228273e+00  2.14921152e+00  2.54956991e-02  2.14921152e+00  5.99200689e-10  2.14921152e+00  1.47232339e-03  2.14921152e+00  9.98579883e-04  2.14921152e+00  9.73506316e-03 
 2.15921152e+00  5.99144971e+02  2.15921152e+00  9.63680655e-02  2.15921152e+00  9.63680838e-02  2.15921152e+00  9.98583274e+01  2.15921152e+00  1.50451315e+01  2.15921152e+00  2.05228234e+00  2.15921152e+00  2.54955307e-02  2.15921152e+00  5.99197136e-10  2.15921152e+00  1.47231350e-03  2.15921152e+00  9.98573288e-04  2.15921152e+00  9.73499733e-03 
 2.16921152e+00  5.99141015e+02  2.16921152e+00  9.63681218e-02  2.16921152e+00  9.63681037e-02  2.16921152e+00  9.98576679e+01  2.16921152e+00  1.50451372e+01  2.16921152e+00  2.05228194e+00  2.16921152e+00  2.54953623e-02  2.16921152e+00  5.99193584e-10  2.16921152e+00  1.47230361e-03  2.16921152e+00  9.98566693e-04  2.16921152e+00  9.73493129e-03 
 2.17921152e+00  5.99137058e+02  2.17921152e+00  9.63680809e-02  2.17921152e+00  9.63680990e-02  2.17921152e+00  9.98570084e+01  2.17921152e+00  1.50451304e+01  2.17921152e+00  2.05228154e+00  2.17921152e+00  2.54951939e-02  2.17921152e+00  5.99188255e-10  2.17921152e+00  1.47229372e-03  2.17921152e+00  9.98560098e-04  2.17921152e+00  9.73486545e-03 
 2.18921152e+00  5.99133101e+02  2.18921152e+00  9.63681367e-02  2.18921152e+00  9.63681188e-02  2.18921152e+00  9.98563489e+01  2.18921152e+00  1.50451355e+01  2.18921152e+00  2.05228114e+00  2.18921152e+00  2.54950256e-02  2.18921152e+00  5.99182925e-10  2.18921152e+00  1.47228383e-03  2.18921152e+00  9.98553504e-04  2.18921152e+00  9.73479942e-03 
 2.19921152e+00  5.99129144e+02  2.19921152e+00  9.63680963e-02  2.19921152e+00  9.63681142e-02  2.19921152e+00  9.98556894e+01  2.19921152e+00  1.50451292e+01  2.19921152e+00  2.05228075e+00  2.19921152e+00  2.54948572e-02  2.19921152e+00  5.99182925e-10  2.19921152e+00  1.47227394e-03  2.19921152e+00  9.98546909e-04  2.19921152e+00  9.73473358e-03 
 2.20921152e+00  5.99125187e+02  2.20921152e+00  9.63681516e-02  2.20921152e+00  9.63681339e-02  2.20921152e+00  9.98550299e+01  2.20921152e+00  1.50451338e+01  2.20921152e+00  2.05228035e+00  2.20921152e+00  2.54946888e-02  2.20921152e+00  5.99177596e-10  2.20921152e+00  1.47226405e-03  2.20921152e+00  9.98540314e-04  2.20921152e+00  9.73466756e-03 
 2.21921152e+00  5.99121230e+02  2.21921152e+00  9.63681117e-02  2.21921152e+00  9.63681294e-02  2.21921152e+00  9.98543705e+01  2.21921152e+00  1.50451280e+01  2.21921152e+00  2.05227995e+00  2.21921152e+00  2.54945204e-02  2.21921152e+00  5.99172267e-10  2.21921152e+00  1.47225416e-03  2.21921152e+00  9.98533719e-04  2.21921152e+00  9.73460170e-03 
 2.22921152e+00  5.99117273e+02  2.22921152e+00  9.63681665e-02  2.22921152e+00  9.63681490e-02  2.22921152e+00  9.98537110e+01  2.22921152e+00  1.50451322e+01  2.22921152e+00  2.05227956e+00  2.22921152e+00  2.54943521e-02  2.22921152e+00  5.99168715e-10  2.22921152e+00  1.47224427e-03  2.22921152e+00  9.98527125e-04  2.22921152e+00  9.73453569e-03 
 2.23921152e+00  5.99113317e+02  2.23921152e+00  9.63681271e-02  2.23921152e+00  9.63681446e-02  2.23921152e+00  9.98530515e+01  2.23921152e+00  1.50451268e+01  2.23921152e+00  2.05227916e+00  2.23921152e+00  2.54941837e-02  2.23921152e+00  5.99161609e-10  2.23921152e+00  1.47223438e-03  2.23921152e+00  9.98520530e-04  2.23921152e+00  9.73446983e-03 
 2.24921152e+00  5.99109360e+02  2.24921152e+00  9.63681815e-02  2.24921152e+00  9.63681641e-02  2.24921152e+00  9.98523921e+01  2.24921152e+00  1.50451306e+01  2.24921152e+00  2.05227876e+00  2.24921152e+00  2.54940153e-02  2.24921152e+00  5.99161609e-10  2.24921152e+00  1.47222449e-03  2.24921152e+00  9.98513936e-04  2.24921152e+00  9.73440382e-03 
 2.25921152e+00  5.99105403e+02  2.25921152e+00  9.63681425e-02  2.25921152e+00  9.63681598e-02  2.25921152e+00  9.98517326e+01  2.25921152e+00  1.50451256e+01  2.25921152e+00  2.05227837e+00  2.25921152e+00  2.54938469e-02  2.25921152e+00  5.99156280e-10  2.25921152e+00  1.47221460e-03  2.25921152e+00  9.98507341e-04  2.25921152e+00  9.73433796e-03 
 2.26921152e+00  5.99101446e+02  2.26921152e+00  9.63681964e-02  2.26921152e+00  9.63681792e-02  2.26921152e+00  9.98510732e+01  2.26921152e+00  1.50451290e+01  2.26921152e+00  2.05227797e+00  2.26921152e+00  2.54936786e-02  2.26921152e+00  5.99152727e-10  2.26921152e+00  1.47220471e-03  2.26921152e+00  9.98500747e-04  2.26921152e+00  9.73427195e-03 
 2.27921152e+00  5.99097490e+02  2.27921152e+00  9.63681579e-02  2.27921152e+00  9.63681750e-02  2.27921152e+00  9.98504137e+01  2.27921152e+00  1.50451243e+01  2.27921152e+00  2.05227757e+00  2.27921152e+00  2.54935102e-02  2.27921152e+00  5.99147398e-10  2.27921152e+00  1.47219482e-03  2.27921152e+00  9.98494152e-04  2.27921152e+00  9.73420609e-03 
 2.28921152e+00  5.99093533e+02  2.28921152e+00  9.63682113e-02  2.28921152e+00  9.63681943e-02  2.28921152e+00  9.98497543e+01  2.28921152e+00  1.50451274e+01  2.28921152e+00  2.05227718e+00  2.28921152e+00  2.54933418e-02  2.28921152e+00  5.99145622e-10  2.28921152e+00  1.47218493e-03  2.28921152e+00  9.98487558e-04  2.28921152e+00  9.73414010e-03 
 2.29921152e+00  5.99089577e+02  2.29921152e+00  9.63681733e-02  2.29921152e+00  9.63681903e-02  2.29921152e+00  9.98490948e+01  2.29921152e+00  1.50451231e+01  2.29921152e+00  2.05227678e+00  2.29921152e+00  2.54931735e-02  2.29921152e+00  5.99140293e-10  2.29921152e+00  1.47217504e-03  2.29921152e+00  9.98480963e-04  2.29921152e+00  9.73407423e-03 
 2.30921152e+00  5.99085620e+02  2.30921152e+00  9.63682263e-02  2.30921152e+00  9.63682095e-02  2.30921152e+00  9.98484354e+01  2.30921152e+00  1.50451258e+01  2.30921152e+00  2.05227638e+00  2.30921152e+00  2.54930051e-02  2.30921152e+00  5.99136740e-10  2.30921152e+00  1.47216515e-03  2.30921152e+00  9.98474369e-04  2.30921152e+00  9.73400823e-03 
 2.31921152e+00  5.99081663e+02  2.31921152e+00  9.63681887e-02  2.31921152e+00  9.63682055e-02  2.31921152e+00  9.98477760e+01  2.31921152e+00  1.50451218e+01  2.31921152e+00  2.05227598e+00  2.31921152e+00  2.54928367e-02  2.31921152e+00  5.99133188e-10  2.31921152e+00  1.47215526e-03  2.31921152e+00  9.98467775e-04  2.31921152e+00  9.73394236e-03 
 2.32921152e+00  5.99077707e+02  2.32921152e+00  9.63682412e-02  2.32921152e+00  9.63682246e-02  2.32921152e+00  9.98471165e+01  2.32921152e+00  1.50451243e+01  2.32921152e+00  2.05227559e+00  2.32921152e+00  2.54926684e-02  2.32921152e+00  5.99129635e-10  2.32921152e+00  1.47214537e-03  2.32921152e+00  9.98461181e-04  2.32921152e+00  9.73387638e-03 
 2.33921152e+00  5.99073750e+02  2.33921152e+00  9.63682041e-02  2.33921152e+00  9.63682207e-02  2.33921152e+00  9.98464571e+01  2.33921152e+00  1.50451205e+01  2.33921152e+00  2.05227519e+00  2.33921152e+00  2.54925000e-02  2.33921152e+00  5.99126082e-10  2.33921152e+00  1.47213548e-03  2.33921152e+00  9.98454586e-04  2.33921152e+00  9.73381050e-03 
 2.34921152e+00  5.99069794e+02  2.34921152e+00  9.63682562e-02  2.34921152e+00  9.63682397e-02  2.34921152e+00  9.98457977e+01  2.34921152e+00  1.50451227e+01  2.34921152e+00  2.05227479e+00  2.34921152e+00  2.54923317e-02  2.34921152e+00  5.99118977e-10  2.34921152e+00  1.47212559e-03  2.34921152e+00  9.98447992e-04  2.34921152e+00  9.73374452e-03 
 2.35921152e+00  5.99065837e+02  2.35921152e+00  9.63682195e-02  2.35921152e+00  9.63682359e-02  2.35921152e+00  9.98451383e+01  2.35921152e+00  1.50451192e+01  2.35921152e+00  2.05227440e+00  2.35921152e+00  2.54921633e-02  2.35921152e+00  5.99118977e-10  2.35921152e+00  1.47211570e-03  2.35921152e+00  9.98441398e-04  2.35921152e+00  9.73367863e-03 
 2.36921152e+00  5.99061881e+02  2.36921152e+00  9.63682711e-02  2.36921152e+00  9.63682548e-02  2.36921152e+00  9.98444789e+01  2.36921152e+00  1.50451212e+01  2.36921152e+00  2.05227400e+00  2.36921152e+00  2.54919949e-02  2.36921152e+00  5.99111871e-10  2.36921152e+00  1.47210581e-03  2.36921152e+00  9.98434804e-04  2.36921152e+00  9.73361267e-03 
 2.37921152e+00  5.99057925e+02  2.37921152e+00  9.63682349e-02  2.37921152e+00  9.63682511e-02  2.37921152e+00  9.98438195e+01  2.37921152e+00  1.50451179e+01  2.37921152e+00  2.05227360e+00  2.37921152e+00  2.54918266e-02  2.37921152e+00  5.99111871e-10  2.37921152e+00  1.47209592e-03  2.37921152e+00  9.98428210e-04  2.37921152e+00  9.73354678e-03 
 2.38921152e+00  5.99053968e+02  2.38921152e+00  9.63682860e-02  2.38921152e+00  9.63682699e-02  2.38921152e+00  9.98431601e+01  2.38921152e+00  1.50451197e+01  2.38921152e+00  2.05227321e+00  2.38921152e+00  2.54916582e-02  2.38921152e+00  5.99106542e-10  2.38921152e+00  1.47208603e-03  2.38921152e+00  9.98421616e-04  2.38921152e+00  9.73348081e-03 
 2.39921152e+00  5.99050012e+02  2.39921152e+00  9.63682503e-02  2.39921152e+00  9.63682663e-02  2.39921152e+00  9.98425007e+01  2.39921152e+00  1.50451166e+01  2.39921152e+00  2.05227281e+00  2.39921152e+00  2.54914899e-02  2.39921152e+00  5.99101213e-10  2.39921152e+00  1.47207615e-03  2.39921152e+00  9.98415022e-04  2.39921152e+00  9.73341492e-03 
 2.40921152e+00  5.99046056e+02  2.40921152e+00  9.63683010e-02  2.40921152e+00  9.63682851e-02  2.40921152e+00  9.98418413e+01  2.40921152e+00  1.50451182e+01  2.40921152e+00  2.05227241e+00  2.40921152e+00  2.54913215e-02  2.40921152e+00  5.99095884e-10  2.40921152e+00  1.47206626e-03  2.40921152e+00  9.98408429e-04  2.40921152e+00  9.73334896e-03 
 2.41921152e+00  5.99042099e+02  2.41921152e+00  9.63682657e-02  2.41921152e+00  9.63682816e-02  2.41921152e+00  9.98411819e+01  2.41921152e+00  1.50451153e+01  2.41921152e+00  2.05227201e+00  2.41921152e+00  2.54911532e-02  2.41921152e+00  5.99095884e-10  2.41921152e+00  1.47205637e-03  2.41921152e+00  9.98401835e-04  2.41921152e+00  9.73328307e-03 
